"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
120.71863185464,-0.0521409935868726,0.245487051476812,-0.212398141870215,0.831796435283103,0.989613438656841
6.10526440152784,-0.533046652434629,0.777829007250066,-0.685300557662616,0.493154279971476,0.963551367189577
566.695403634519,0.0495221755378414,0.1703805185367,0.290656325988198,0.771314176912371,0.988354670854712
1664.9615035711,0.0087773799556224,0.0882895155741458,0.0994158807933557,0.920808074177882,0.994016405053972
447.873075606197,0.16275053304109,0.115053975860249,1.41455809609549,0.157198102312334,0.901823105259995
895.546633928737,-0.00466746329078723,0.0952057031026511,-0.0490250388230919,0.960899341832337,0.996813697918178
1211.56503815085,0.110998610983825,0.315869619198182,0.351406416563864,0.72528346925519,0.984828034936057
8.32320382804755,-1.10214758633865,0.674395090360252,-1.63427581560521,0.102200949411622,0.868276120723085
1282.03967277318,-0.0840967843480799,0.0917609680982083,-0.916476646781607,0.359416950621613,0.950022445113723
2010.46216482441,0.0468132615188181,0.18297249326612,0.255848628846804,0.798067722813126,0.98843332390621
31.4214236880094,-1.06702607933934,0.412658636793416,-2.58573548255458,0.00971714712247203,0.505279734299992
1090.03544757886,0.165754555795869,0.0800611036708141,2.07035062216228,0.0384195222608743,0.767474727224711
675.156885984396,-0.0110392724583968,0.136251466637643,-0.0810213110421446,0.935425004458658,0.995519201605655
502.134253536247,0.0468420137582943,0.0984665484862919,0.475714996396115,0.634277435626559,0.97638286901386
2.04105204202333,-0.780640675053827,1.27132058646844,-0.61403919936697,0.539189424194269,0.968369308082237
2.16918595121268,-3.72641247671102,1.82673167869889,-2.03993422797878,0.0413568770764927,0.772801196701678
2.01860976058369,0.668830775763061,0.927028001070038,0.72147850441524,0.470615161350107,0.963551367189577
612.636751609554,-0.31557789654227,0.263613260640089,-1.19712451405519,0.231258026396154,0.933766271369847
6.93928480582153,-1.28180720373794,0.615708870303958,-2.08183975505363,0.0373571091295994,0.766651604047534
1.40459481633444,1.13018378339308,1.17423072700882,0.962488680799608,0.335804186378012,NA
11.2627553932596,0.0513458299184703,0.568027036378337,0.0903932852313586,0.927974692459238,0.994539642519479
2517.976375627,0.00872153998867407,0.0904181099615938,0.0964578887169688,0.923156917855923,0.994170680506668
5456.88421583983,-0.0101090117895497,0.180715136931716,-0.0559389321845764,0.955390455972006,0.995731404493011
332.310230164086,-0.249792183134121,0.195072918892348,-1.28050671796206,0.200366983594431,0.930019078445627
721.37252969129,0.0422768445003777,0.138095697301759,0.306141649062365,0.759496797912206,0.986874727544204
44468.3722664991,0.036701430787946,0.119530096012371,0.307047614051506,0.758807130724697,0.986737811383809
15.4695602540568,0.250583393050927,0.389880707187981,0.642718114620912,0.52040702471153,0.964044540656194
2358.3129447678,-0.0587138048707708,0.275134363203183,-0.213400478904962,0.831014606994751,0.989613438656841
6266.44622201433,-0.143210811117125,0.136966334409458,-1.04559132530334,0.295749756052421,0.93954450813598
1209.81063832084,-0.0317073883798629,0.0894882287331662,-0.354319096810009,0.723099757695508,0.984500371814328
812.399749146227,-0.229339971830725,0.173093957999145,-1.32494498642095,0.185189398531774,0.92052336163819
1974.90226275362,0.0871314837217817,0.156126835698934,0.558081404338463,0.576788798107218,0.973012499815012
4331.90317005751,-0.103479477866136,0.105758571762758,-0.978450031438256,0.327851793622287,0.94618465801754
771.452503662085,-0.192962469501426,0.114008221214683,-1.69253118280013,0.0905447397460808,0.856270601576553
1482.93612081305,-0.0297796631319493,0.0799704696758438,-0.372383246624156,0.709607525728742,0.982177613608524
3.41193258891736,0.519954078056451,0.657527960642442,0.790771053368478,0.429077604494811,0.962832578839241
221.563149509042,-0.207993477943264,0.20800450010916,-0.999947009964254,0.317336152617038,0.945614286827449
265.667321893174,0.259634043040452,0.190620362667827,1.36204778653626,0.173182804684341,0.91275933649235
3160.2257474185,-0.0083039051994514,0.0829688137989172,-0.100084656140519,0.920277116789227,0.994016405053972
0.991340966159361,0.189069991557026,1.08207809078521,0.174728601537277,0.861292892707534,NA
1.17915505668825,-3.9718288732207,2.19737266783011,-1.80753539505106,0.0706788410794354,NA
1973.77898088284,-0.209122038875003,0.131738153149171,-1.58740679048543,0.112420542351904,0.879779772375866
300.878751380371,0.118617687777384,0.193470535067972,0.613104665967404,0.539807135208277,0.968369308082237
1.69673802088429,-0.619761179967541,0.892421266187575,-0.69447154998352,0.487386536518011,NA
6.18012536595525,-0.511883008289895,0.541153222787767,-0.945911410548225,0.344193773042328,0.947010770937099
168.821943432745,0.40992245137867,0.174640382834262,2.34723747581163,0.0189131960234349,0.639505600050303
56.5794546600661,0.0847289095769382,0.321842960998158,0.263261651937832,0.792348914727372,0.98843332390621
1587.96062755724,0.0667158302376118,0.0789525563192502,0.845011654440188,0.39810433204366,0.959251250868673
1942.85688674865,-0.0268951449535353,0.0983194266187351,-0.273548635081344,0.784431511959023,0.98843332390621
2620.37889835316,0.128340642085097,0.174271880254691,0.736439188568648,0.461463462938787,0.963551367189577
21.8306076579126,0.422679270801327,0.262247899213968,1.61175464920107,0.107015340402375,0.874361414686746
1410.08152203487,0.201966900244246,0.162235710900813,1.2448979273603,0.213169272872079,0.933766271369847
11051.5917629195,-0.181992389485345,0.131408495747736,-1.38493625126579,0.166071961031493,0.907958466652774
423.405698496089,8.88627634546414e-05,0.366399669354513,0.000242529595103596,0.999806489382426,0.999968874037648
31.4658730877152,0.0462775995235102,0.423360528094195,0.109310142189764,0.912956502497353,0.993597823037538
8.32429806288564,-0.166836324510202,0.633476878430679,-0.263366083579101,0.792268429451661,0.98843332390621
2525.83954204366,0.0858177434910637,0.316078409385839,0.271507768144661,0.786000525906167,0.98843332390621
599.898283051614,0.197574312583721,0.190094669482163,1.03934693761763,0.298643412569746,0.93954450813598
120.430187571848,0.706348294270014,0.476705803668401,1.48172791024242,0.138412707560149,0.898976163287529
296.454056764535,0.139477004675728,0.10526122782216,1.32505584023184,0.185152631266659,0.92052336163819
22.3431069461883,0.0625922390051477,0.313410317591472,0.199713396438774,0.841704736000392,0.989790734301989
954.420610526809,0.153887463650041,0.177669672350395,0.866143678964796,0.386411374644794,0.956413505693593
434.993167884559,-0.0444246332015782,0.119753490329807,-0.370967335308812,0.710661861193572,0.982177613608524
324397.735688882,-0.0791497032142361,0.115124070338023,-0.687516546121411,0.491757277639091,0.963551367189577
1426.26575902865,0.293489274205093,0.346374895340439,0.847316818144784,0.396818554892378,0.959191433057388
113.566956028479,0.00523869203972759,0.164341610376694,0.0318768449920856,0.974570264273279,0.997159500062463
243.297269298876,-0.037399932503783,0.152860840327599,-0.244666537378903,0.806714639951542,0.98843332390621
359.211648178499,0.0700269354983619,0.124293261156651,0.56340090240375,0.573161922843158,0.973012499815012
118.85985184356,-0.336477386627677,0.231673313059106,-1.45237870596616,0.146396333839863,0.901823105259995
9702.64611539963,0.00774237667983969,0.120286839366541,0.0643659499294595,0.948678841804394,0.995731404493011
19341.0359785225,-0.268371100818529,0.181947868628479,-1.47498897811503,0.140215506673856,0.900108667316196
406.109221237717,0.0839058631564023,0.132574905625596,0.632894006301318,0.526802862120043,0.966316932954711
49949.836036501,-0.168097793273538,0.139019177522567,-1.20916981577056,0.226597611454005,0.933766271369847
123097.945084525,-0.041589527176564,0.0882818475033531,-0.471099420240207,0.637569739122555,0.9763834565761
445.650156547273,-0.196901629285082,0.149212867979129,-1.31960220289193,0.186967867004246,0.922036404280185
326.152558283952,0.122852927717338,0.118689570953138,1.03507769663977,0.300632627520955,0.940694122946695
680.76233634195,-0.128523425660323,0.117550804233627,-1.09334365254438,0.274242943493321,0.937655671411826
53.3676526845922,-0.968658097950377,0.351089743010297,-2.75900426382427,0.00579777784951473,0.4260593377723
4.0305718602781,-0.193635989523584,0.492402152845505,-0.393247650126215,0.694136579029041,0.98062297797852
1.64988884375793,-0.395422158632836,1.10953882342987,-0.356384247475437,0.721552824678737,NA
63.7101776409404,-0.156028644731693,0.284005243929256,-0.549386492210541,0.582740242005769,0.973012499815012
50.4595547728161,-0.123208399336722,0.303159548452464,-0.406414378058229,0.68443815699789,0.980346173633511
18.3919300191026,0.664336039391317,0.411056377587533,1.61616769770188,0.106058060703974,0.873263425305547
2.34538059505767,0.0317996253142587,0.765037703644079,0.0415660890473614,0.9668446068861,0.996813697918178
2085.31491843637,0.014683781111608,0.0668724542999298,0.21957891728857,0.826199112265565,0.989613438656841
428.315781139011,-0.236885732932316,0.144242437635407,-1.64227488675059,0.100533049158627,0.866040273907879
4.83812084080607,-0.643844925293317,0.573487541076728,-1.12268337004234,0.261571993306647,0.936493684021535
23.6961484217225,0.12400132099404,0.31905720032119,0.388649185378701,0.697535676903988,0.981475244110014
60.6767882452248,0.0929215837233605,0.206905294083914,0.449102011308007,0.653358069602692,0.97885886467008
32.2934035593208,-0.250678023202345,0.426570906095765,-0.587658510273714,0.556761529416365,0.968795517297994
14.3544320537636,-0.762691477024493,0.438931649733941,-1.73760875408916,0.0822797762785588,0.847486909556894
10942.8567529381,0.131671807327082,0.182299109963756,0.722284422306068,0.470119628288279,0.963551367189577
5011.73483395908,-0.106911629043955,0.131891424348723,-0.810603339617283,0.417593498401966,0.962832578839241
31.1679293811861,-0.134273764498294,0.366942792305311,-0.365925608334536,0.71442058695876,0.982790264358443
288.276348973963,-0.0264115489216495,0.2175403151682,-0.12140990464792,0.903366372141237,0.993306357468759
19.1446241117649,-0.00168992950947764,0.383884196049993,-0.00440218567699921,0.996487575359224,0.999521023077213
81.8167410496645,0.426942820551154,0.329253567364313,1.29669914883185,0.194734722337193,0.929152790146348
7293.65494859295,-0.0536793897375265,0.128629737740203,-0.417317104742482,0.676446478978706,0.979882098573855
5.95991086750294,-0.162835702980537,0.605305479588882,-0.269014090358364,0.787918839695801,0.98843332390621
881.741556414646,0.085804458756896,0.106323035712242,0.807016637383469,0.419656897861479,0.962832578839241
604.136508591733,-0.179200566588281,0.219710424254126,-0.815621594635905,0.414716594686177,0.962832578839241
57.6262911608127,0.115804081394773,0.36745831402946,0.315148894373604,0.752648606166011,0.986187375294997
124.171872598906,-0.166260943227678,0.189116243155285,-0.879146817077789,0.3793216760782,0.954360452445829
221.660802277874,0.0356829578125269,0.18446668123359,0.193438498345084,0.846615567440025,0.98993837941166
25.12966454528,-0.394477058371946,0.353215503880619,-1.11681694047403,0.264072604062345,0.937227390807759
988.194414582401,-0.130844335613185,0.187083479869015,-0.699390110258774,0.484308266678716,0.963551367189577
1995.53727352192,0.166620070660888,0.260135582712638,0.640512416346162,0.521839519584183,0.964044540656194
288.662781422755,0.242195630517973,0.211788540228097,1.14357287819788,0.252800814872989,0.93593237596418
1445.96561709097,0.0569358828101848,0.108228996688558,0.526068655833747,0.598840505671728,0.974485009489309
46.4651955608306,0.310483998491909,0.328257957601086,0.945853683977475,0.34422321966774,0.947010770937099
47.6809718457181,-0.461973352588742,0.304963412249366,-1.51484845077412,0.12981078737684,0.8883336697342
3123.60350687265,0.0108346745938747,0.0608719571797493,0.177991231034036,0.85872986240102,0.98993837941166
1.40539582429122,-0.858246713363267,1.32848425657913,-0.646034538319084,0.518256987913635,NA
84.5855644952993,-0.567290590562871,0.295905447181542,-1.91713466570567,0.0552208256279207,0.798814714086481
54.948555286485,-0.0831175824625949,0.366464987999454,-0.226809068217777,0.820572212034523,0.989613438656841
2296.274980689,0.0508547310279594,0.209286153595365,0.242991378809905,0.808012076050952,0.98843332390621
2513.65780211071,0.0340541488433527,0.166096818133572,0.205025895294195,0.837551893242708,0.989613438656841
14.2362972801574,-0.0251258524796068,0.528582065443682,-0.0475344400088879,0.962087282190748,0.996813697918178
12477.9587749871,0.246169865920152,0.263604639169787,0.933860142581156,0.350376040984286,0.949332163797521
711.96134895309,0.868736030013929,0.519229028705095,1.67312685151766,0.0943023265332301,0.856270601576553
2582.15643154027,0.57626054676017,0.420667586512,1.36987152145066,0.170727010959388,0.910422236216136
719.179554966654,0.549060308116801,0.54184570461545,1.01331486701823,0.310909788505563,0.944109775871389
1340.05293379606,0.114252934242021,0.207353109378326,0.551006611786855,0.581629142126176,0.973012499815012
9.66351439593758,0.237293382996306,0.419343648598674,0.565868551459578,0.571483141422756,0.973012499815012
822.824651101942,-0.372116335251767,0.2112332769091,-1.76163690066645,0.078130665140494,0.84111262145414
7811.61092767346,-0.166322654079892,0.127490099563307,-1.30459270680311,0.192031573016268,0.92764140301025
9329.99862299166,-0.00219969610915479,0.119759618865317,-0.0183675944362231,0.985345603973545,0.998988850797794
69.4987599713488,-0.497591552155745,0.198342746652095,-2.50874589847518,0.0121160606088469,0.533569332588168
2282.59520602972,0.00167854586242936,0.11145574059156,0.0150602010584681,0.987984152312958,0.999016530746606
0.383613278038799,-2.14189217582045,2.97523503113697,-0.71990688244953,0.471582330190956,NA
310.172849246536,0.0103997463065361,0.154558501488766,0.0672867956557668,0.946353388605295,0.995731404493011
2508.64563850101,0.0567316559382592,0.0706641532775269,0.802835006250637,0.422070105891443,0.962832578839241
1473.98780013451,-0.0564878235555018,0.140781627853966,-0.401244284617146,0.688240279305694,0.980346173633511
2855.63374645252,-0.0199178812832113,0.0839071525930902,-0.237380016693018,0.812361991108952,0.98843332390621
